extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
14,1020.8845423656876,21.58499999984633,18.300046920776367,0,530858.125,595.2380952611935,570.0900000000838,903438272,21484.490234375,488391.6875,527.9475000000093
14,1492.787675010319,19.09000000008382,25.70003318786621,0,31948.87109375,858.3690986849986,390.83499999996275,902545408,24268.259765625,552163.625,361.07499999995343
14,1670.4481330133833,22.950000000031043,25.70003318786621,0,31948.87109375,508.58232676474717,290.8762500000885,902545408,24268.259765625,552163.625,322.6716666665549
14,3286.660694532596,20.53000000002794,25.70003318786621,0,31948.87109375,1204.819277000282,187.55999999982305,902545408,24268.259765625,552163.625,164
14,718.4649049728635,20.8499999998603,25.70003318786621,0,31948.87109375,1307.1895426587132,775.1999999999534,902545408,24268.259765625,552163.625,750.2250000000931
14,808.0780570344037,23.106666666533176,25.70003318786621,0,31948.87109375,225.22522522805977,27.235000000102445,902545408,24268.259765625,552163.625,667.0150000000527
14,1049.3848159671088,21.7874999998603,25.70003318786621,0,31948.87109375,661.1570247119669,559.734999999986,902545408,24268.259765625,552163.625,513.6325000000652
14,2227.198270907695,23.6875,25.70003318786621,0,31948.87109375,454.89006823543735,212.19833333340162,902545408,24268.259765625,552163.625,242.0099999998929
14,3374.669552314154,27.119999999878928,25.70003318786621,0,31948.87109375,339.8470688319391,138.15750000008848,902545408,24268.259765625,552163.625,159.71999999997206
14,1587.8088858903925,27.545000000158325,18.300046920776367,0,530858.125,1369.8630132966707,374.5649999999441,903438272,21484.490234375,488391.6875,339.45000000018626
14,1502.037955136935,17.890000000130385,18.300046920776367,0,530858.125,1136.3636365079528,381.5700000000652,903438272,21484.490234375,488391.6875,358.8350000001956
14,781.8819118625885,23.797499999869615,18.300046920776367,0,530858.125,604.686318994168,747.0525000001071,903438272,21484.490234375,488391.6875,689.3337500000489
14,1217.4691044710369,22.015000000130385,18.300046920776367,0,530858.125,1197.604790472592,468.28000000002794,903438272,21484.490234375,488391.6875,442.7049999998417
14,867.9457338941462,22.175000000046566,18.300046920776367,0,530858.125,368.32412521883145,665.3000000000466,903438272,21484.490234375,488391.6875,620.9949999998789
14,2105.6843066964,23.96499999985099,18.300046920776367,0,530858.125,392.9273084594402,298.84499999997206,903438272,21484.490234375,488391.6875,255.96999999997206
14,712.2894294924685,21.800000000046566,18.300046920776367,0,530858.125,411.5226337558964,789.9499999999534,903438272,21484.490234375,488391.6875,756.6950000000652
14,1337.9037555898292,22.804999999934807,18.300046920776367,0,530858.125,1265.822784750436,428.5700000000652,903438272,21484.490234375,488391.6875,402.8599999998696
14,917.5147840331641,23.7249999998603,18.300046920776367,0,530858.125,727.2727272727273,632.1950000000652,903438272,21484.490234375,488391.6875,587.4499999999534
14,2215.492548705065,21.539999999804422,18.300046920776367,0,530858.125,591.7159762694054,278.6799999999348,903438272,21484.490234375,488391.6875,243.285000000149
14,1446.421988281435,23.104999999981374,25.70003318786621,0,31948.87109375,1282.0512820053589,398.8550000002142,902545408,24268.259765625,552163.625,372.65500000002794
14,1922.905227098418,20.017500000074506,25.70003318786621,0,31948.87109375,1277.9552716111255,305.8074999998789,902545408,24268.259765625,552163.625,280.3125
14,1340.0929199075129,29.873333333331782,22.400094985961914,0,9830.896484375,2181.818181818182,82.62333333337058,875139072,11950.4501953125,241242.59375,402.29416666653316
14,1181.2449328154778,29.317857142837187,21.299924850463867,0,17202.66796875,1328.903654480938,83.13625000003958,887443520,6596.18408203125,98990.75,456.394285714154
14,1477.3004607858325,24.889999999990685,22.400094985961914,0,9830.896484375,758.7253414435597,437.4949999998789,875139072,11950.4501953125,241242.59375,364.9199999999255
14,1210.958134153974,25.17500000000776,22.400094985961914,0,9830.896484375,803.2128514086268,513.5299999998728,875139072,11950.4501953125,241242.59375,445.18333333327126
14,590.643877233078,27.75,22.199560165405273,0,10649.302734375,1212.1212121896287,961.4799999999814,904097792,29952.0703125,697543.6875,912.625
14,1490.1361037241993,18.25,22.199560165405273,0,10649.302734375,1492.53731359881,387.58499999996275,904097792,29952.0703125,697543.6875,361.73500000010245
14,771.8155666397116,27.635000000009313,22.199560165405273,0,10649.302734375,824.7422680254,752.8450000000885,904097792,29952.0703125,697543.6875,698.3850000001257
14,694.1937605485236,26.055000000012416,22.199560165405273,0,10649.302734375,941.9152276129878,826.6700000000807,904097792,29952.0703125,697543.6875,776.4783333334295
14,698.2911693995982,22.044999999925494,22.199560165405273,0,10649.302734375,854.7008547552822,805.5800000000745,904097792,29952.0703125,697543.6875,771.9249999998137
14,8802.88828564335,25.06000000005588,19.99991798400879,0,22935.970703125,445.43429846500203,159.82999999984168,902737920,21592.169921875,481508.6875,61.23999999999069
14,1507.4696841856614,19.18999999994412,22.199560165405273,0,10649.302734375,1526.717557729482,379.4749999998603,904097792,29952.0703125,697543.6875,357.56500000017695
14,584.7762216932917,24.139999999897555,22.199560165405273,0,10649.302734375,1176.4705881063912,958.0050000001211,904097792,29952.0703125,697543.6875,921.7549999998882
14,758.0754178787906,33.43500000005588,21.200010299682617,0,309655.375,1197.6047901386528,761.5750000001863,884461568,21453.94921875,490906.1875,711.0849999999627
14,2700.063124490815,30.984999999869615,21.500404357910156,0,18023.005859375,1010.1010101105124,248.125,904318976,22232.650390625,513198.59375,199.64500000001863
14,1003.4798328411022,22.985000000102445,21.500404357910156,0,18023.005859375,1129.9435028129678,600.7949999999255,904318976,22232.650390625,513198.59375,537.1750000000466
14,26665.461581999403,21.71500000008382,21.500404357910156,0,18023.005859375,1438.8489207283421,52.35499999998137,904318976,22232.650390625,513198.59375,20.21500000008382
14,988.7019986320681,23.79500000004191,21.500404357910156,0,18023.005859375,770.7129095186817,636.5749999999534,904318976,22232.650390625,513198.59375,545.1999999999534
14,2413.910796962098,22.790000000037253,21.500404357910156,0,18023.005859375,1234.5679015042697,280.9399999999441,904318976,22232.650390625,513198.59375,223.3049999999348
14,1116.600757764047,22.024999999906868,21.500404357910156,0,18023.005859375,1265.822784750436,513.0049999998882,904318976,22232.650390625,513198.59375,482.7600000000093
14,1124.8897605139819,22.734999999869615,21.200010299682617,0,309655.375,1282.0512820053589,510.60000000009313,884461568,21453.94921875,490906.1875,479.21999999997206
14,860.4522344379099,23.173750000016298,21.200010299682617,0,309655.375,604.2296072405547,664.132500000007,884461568,21453.94921875,490906.1875,626.4912500000792
14,710.7866917461112,18.78499999991618,21.200010299682617,0,309655.375,1117.3184357309367,785.7300000002142,884461568,21453.94921875,490906.1875,758.4099999999162
14,1437.3451084919748,23.945000000065193,21.200010299682617,0,309655.375,695.6521738567064,414.0200000000186,884461568,21453.94921875,490906.1875,375.04000000015367
14,1044.0465487360323,23.69000000002173,21.200010299682617,0,309655.375,573.065902567582,558.023333333355,884461568,21453.94921875,490906.1875,516.3216666667722
14,604.6369335036946,59.66500000003725,21.200010299682617,0,309655.375,1290.322580412573,971.2150000000838,884461568,21453.94921875,490906.1875,891.5400000000373
14,4965.319965137858,22.6500000001397,21.200010299682617,0,309655.375,862.0689654065014,147.4550000000745,884461568,21453.94921875,490906.1875,108.56500000017695
14,669.0456972625095,22.799999999813735,21.200010299682617,0,309655.375,1342.2818789932728,841.5949999999721,884461568,21453.94921875,490906.1875,805.7349999998696
14,16594.596355184076,22.28499999991618,19.99991798400879,0,22935.970703125,591.7159762694054,69.69500000006519,902737920,21592.169921875,481508.6875,32.485000000102445
15,713.9171581439944,19.225000000093132,22.29983139038086,0,312942.09375,476.19047616935774,782.1350000000093,902524928,25292.029296875,592170.1875,755.2749999999069
15,719.6382652907591,22.03000000002794,22.000307083129883,0,31948.75,1257.86163533801,779.75,902619072,23396.630859375,527732.625,749.3899999998976
15,1514.9104487954178,78.65500000002794,22.000307083129883,0,31948.75,843.8818565002906,446.80000000004657,902619072,23396.630859375,527732.625,355.9899999999907
15,73674.1247176555,46.389999999897555,22.000307083129883,0,31948.75,1058.2010581280563,122.5999999998603,902619072,23396.630859375,527732.625,7.320000000065193
15,5579.02253193048,45.40999999991618,22.000307083129883,0,31948.75,803.2128514086268,194.60249999992084,902619072,23396.630859375,527732.625,96.66500000003725
15,2984.079850627257,53.61666666654249,22.000307083129883,0,31948.75,560.747663566044,285.73833333328366,902619072,23396.630859375,527732.625,180.7250000000155
15,2008.9568604978328,45.17499999987194,22.000307083129883,0,31948.75,520.8333333535443,354.90374999993946,902619072,23396.630859375,527732.625,268.4475000000093
15,726.5928876687927,19.125,22.000307083129883,0,31948.75,458.71559634399307,768.6999999999534,902619072,23396.630859375,527732.625,742.2349999998696
15,702.4981032228126,22.119999999878928,21.599687576293945,0,9830.515625,1086.956521827157,795.2800000000279,903008320,24860.830078125,572711.375,767.6950000000652
15,1065.1779100506433,41.93999999994412,21.299964904785156,0,530849.125,1418.4397161621532,628.6749999998137,902602816,24278.609375,556609,506.28000000002794
15,661.7865553062948,21.03000000002794,21.299964904785156,0,530849.125,1273.8853504544916,853.7199999999721,902602816,24278.609375,556609,814.8799999998882
15,1123.6299993063458,18.175000000046566,21.299964904785156,0,530849.125,1550.3875968544523,501.0900000000838,902602816,24278.609375,556609,479.9399999999441
15,1543.3605693323866,18.485000000102445,21.299964904785156,0,530849.125,1612.9032255157163,370.7600000000093,902602816,24278.609375,556609,349.41500000003725
15,4596.308077700337,18.320000000065193,21.299964904785156,0,530849.125,348.4320557355609,141.46999999997206,902602816,24278.609375,556609,117.32999999984168
15,1153.1029580749048,20.9749999998603,21.299964904785156,0,530849.125,469.4835680484313,497.88999999989755,902602816,24278.609375,556609,467.6799999999348
15,558.820720407376,22.28000000002794,21.299964904785156,0,530849.125,1081.0810812987752,1003.7249999998603,902602816,24278.609375,556609,965.0349999999162
15,929.652706202243,32.14500000001863,21.299964904785156,0,530849.125,1465.2014652114622,658.5524999998743,902602816,24278.609375,556609,580.0875000000233
15,3230.333887501302,23.074999999953434,22.000307083129883,0,31948.75,1257.8616349696217,193.54000000003725,902619072,23396.630859375,527732.625,166.94499999983236
15,5307.415213992128,21.78499999991618,21.299964904785156,0,530849.125,619.1950463539314,130.33500000019558,902602816,24278.609375,556609,101.60999999986961
15,2634.1482907012696,22.895000000018626,22.2003173828125,0,22118.3203125,424.62845010951565,232.410000000149,902832128,24713.779296875,552744.375,204.70999999996275
15,1705.964108182951,23.085000000195578,22.199756622314453,0,9830.2265625,975.6097561862056,344.18499999982305,903143424,23516.109375,551268.1875,316.0900000000838
15,1495.4893192148825,20.550000000046566,22.2003173828125,0,22118.3203125,738.0073800839457,385.9799999999814,902832128,24713.779296875,552744.375,360.56500000017695
15,1326.8030280514379,21.90000000006209,22.29983139038086,0,312942.09375,710.0591715819812,445.4066666666574,902524928,25292.029296875,592170.1875,406.40500000010553
15,4228.754890718814,22.00499999988824,22.2003173828125,0,22118.3203125,1117.3184360216026,161.72500000009313,902832128,24713.779296875,552744.375,127.51500000013039
15,3547.808326599392,22.380000000121072,22.2003173828125,0,22118.3203125,303.4901365774239,182.39000000013039,902832128,24713.779296875,552744.375,151.9899999999907
15,5050.4176537986405,26.475000000093132,22.2003173828125,0,22118.3203125,851.0638299221472,146.3049999999348,902832128,24713.779296875,552744.375,106.77000000001863
15,1416.4204225199915,25.845000000088476,22.2003173828125,0,22118.3203125,462.9629630058801,423.2349999998696,902832128,24713.779296875,552744.375,380.70250000001397
15,1454.2343499477072,23.0999999998603,22.2003173828125,0,22118.3203125,1388.888888942785,400.89999999990687,902832128,24713.779296875,552744.375,370.7949999999255
15,1400.7105654733352,24.070000000065193,22.2003173828125,0,22118.3203125,1204.819277000282,412.55999999982305,902832128,24713.779296875,552744.375,384.9650000000838
15,3256.000588941918,22.695000000065193,22.2003173828125,0,22118.3203125,227.01475595769745,197.46999999997206,902832128,24713.779296875,552744.375,165.60999999986961
15,1361.3258350277495,22.87000000011176,22.2003173828125,0,22118.3203125,1212.1212121896287,422.4949999998789,902832128,24713.779296875,552744.375,396.1049999999814
15,571.5647498300206,23.325000000186265,22.000307083129883,0,31948.75,1324.5033110458805,982.6800000001676,902619072,23396.630859375,527732.625,943.5349999999162
15,1101.1150097293976,45.10000000009313,21.799943923950195,0,17203.08203125,1503.7593984120008,640.3249999999534,902262784,24602.75,561726.1875,489.7399999999907
15,974.0647578892831,32.15000000002328,21.799943923950195,0,17203.08203125,2162.1621625975504,640.5050000000047,902262784,24602.75,561726.1875,553.6199999999953
15,714.3655907328571,21.294999999925494,21.799943923950195,0,17203.08203125,1481.4814818902926,783.8999999999069,902262784,24602.75,561726.1875,754.875
15,955.3273328554302,24.584999999962747,21.799943923950195,0,17203.08203125,1273.8853504544916,608.9050000000279,902262784,24602.75,561726.1875,564.4750000000931
15,15004.638758541194,24.31000000005588,21.799943923950195,0,17203.08203125,862.0689654065014,66.76499999989755,902262784,24602.75,561726.1875,35.93999999994412
15,1506.0627942157391,22.73749999993015,21.799943923950195,0,17203.08203125,529.8013244837053,394.93499999993946,902262784,24602.75,561726.1875,358.0649999999441
15,712.0210668651943,21.255000000121072,21.799943923950195,0,17203.08203125,1081.0810810266576,835.8149999999441,902262784,24602.75,561726.1875,757.3699999998789
