extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
15,1004.489113887699,25.46500000008382,20.699905395507812,0,554589.375,873.3624454006396,568.8249999999534,921145280,25820.970703125,558933.6875,536.8299999998417
15,661.2486469317823,20.680000000167638,20.699905395507812,0,554589.375,1249.9999999272404,856.3599999998696,921145280,25820.970703125,558933.6875,815.4950000001118
15,2070.2440950351356,25.19000000000233,21.39997673034668,0,9830.212890625,588.2352941337599,305.90374999993946,934367232,16471.890625,333814.90625,260.43625000002794
15,1646.4565020642212,23.86699999999255,20.999984741210938,0,330968.90625,605.6935190875458,371.90099999993106,931577920,22109.01953125,506137.1875,327.4720000000205
15,4693.687578899831,21.59000000008382,21.39997673034668,0,9830.212890625,481.3477737633096,161.85499999986496,934367232,16471.890625,333814.90625,114.86749999993481
15,2560.044823067357,22.123333333370585,21.39997673034668,0,9830.212890625,545.4545454545455,254.64833333319984,934367232,16471.890625,333814.90625,210.60333333327435
15,1816.3025372564505,21.99750000005588,21.39997673034668,0,9830.212890625,623.5385814461063,338.42749999987427,934367232,16471.890625,333814.90625,296.84249999996973
15,1437.653912153145,21.89600000004284,21.39997673034668,0,9830.212890625,474.608448034151,419.7279999998864,934367232,16471.890625,333814.90625,375.02599999997767
15,1179.8616322579378,23.145000000018626,21.39997673034668,0,9830.212890625,523.3318796404694,500.8649999999131,934367232,16471.890625,333814.90625,456.96833333330386
15,14731.180565918377,28,21.39997673034668,0,9830.212890625,692.0415225716349,82.625,934367232,16471.890625,333814.90625,36.60000000009313
15,4738.228414059044,24.912499999976717,21.39997673034668,0,9830.212890625,608.8280061038147,159.2049999999581,934367232,16471.890625,333814.90625,113.79000000003725
15,2927.273841182943,25.795000000003103,21.39997673034668,0,9830.212890625,675.6756757196113,228.96666666663563,934367232,16471.890625,333814.90625,184.18666666668528
15,589.2755947053297,26.079999999841675,21.80003547668457,0,10649.2041015625,1123.5955054533706,945.035000000149,937148416,28514.060546875,641190.625,915.0400000000373
15,854.185715975361,21.885000000009313,21.80003547668457,0,10649.2041015625,255.75447569357792,667.464999999851,937148416,28514.060546875,641190.625,631.2549999998882
15,3936.3814050368796,21.709999999962747,21.80003547668457,0,10649.2041015625,1111.111110938644,179.92000000015832,937148416,28514.060546875,641190.625,136.97999999998137
15,46002.588750558265,21.670000000158325,21.39997673034668,0,9830.212890625,296.2962962962963,67.06999999983236,934367232,16471.890625,333814.90625,11.71999999997206
15,766.3040206008496,22.46500000008382,20.700122833251953,0,9830.044921875,282.88543138835837,737.8649999999907,938192896,26166.8203125,587634.6875,703.5699999998324
15,847.5235274960594,22.21999999997206,20.700122833251953,0,9830.044921875,823.0452674329326,664.5400000000373,938192896,26166.8203125,587634.6875,636.1350000000093
15,837.2513532173718,52.64249999995809,20.700122833251953,0,9830.044921875,966.1835749574731,36.13500000000931,938192896,26166.8203125,587634.6875,643.9375
15,1756.0279615501036,39.80499999993481,20.700122833251953,0,9830.044921875,784.3137254042609,396.29000000003725,938192896,26166.8203125,587634.6875,307.0200000000186
15,916.5669805620404,29.93500000005588,20.700122833251953,0,9830.044921875,1086.9565215520736,627.440000000177,938192896,26166.8203125,587634.6875,588.2099999999627
15,36063.324202104835,22.41000000014901,20.700122833251953,0,9830.044921875,961.5384615040191,43.50499999988824,938192896,26166.8203125,587634.6875,14.949999999953434
15,1013.8113412696492,25.072500000009313,20.700122833251953,0,9830.044921875,615.3846153846154,40.36499999999069,938192896,26166.8203125,587634.6875,531.7999999999302
15,11767.828073146713,23.320000000065193,20.700122833251953,0,9830.044921875,566.5722379184858,76.95999999996275,938192896,26166.8203125,587634.6875,45.81499999994412
15,2359.8416057818085,22.200000000186265,20.700122833251953,0,9830.044921875,900.9009008177538,258.6599999999162,938192896,26166.8203125,587634.6875,228.464999999851
15,632.306085915647,22.110000000102445,20.699905395507812,0,554589.375,1273.8853504544916,880.0600000000559,921145280,25820.970703125,558933.6875,852.8199999998324
15,662.1010436176477,20.84499999997206,19.60009765625,0,9830.5517578125,819.6721310098825,856.3700000001118,919339008,31163.98046875,714803.5,814.375
15,1266.5608566412402,32.40999999991618,19.60009765625,0,9830.5517578125,1212.1212121896287,476.2700000000186,919339008,31163.98046875,714803.5,425.71999999997206
15,1979.9143661735059,21.849999999976717,19.60009765625,0,9830.5517578125,362.6473254827111,307.2600000000093,919339008,31163.98046875,714803.5,272.33250000013504
15,1447.7607756441814,21.630000000121072,19.60009765625,0,9830.5517578125,473.93364926608893,406.785000000149,919339008,31163.98046875,714803.5,372.43499999982305
15,1439.6676086004343,21.925000000046566,19.60009765625,0,9830.5517578125,259.7402597339766,418.2325000000419,919339008,31163.98046875,714803.5,374.5250000000233
15,3206.8114151238824,22.080000000074506,19.60009765625,0,9830.5517578125,286.1230329140605,195.25,919339008,31163.98046875,714803.5,168.14000000013039
15,1091.6614869162497,21.51749999995809,19.60009765625,0,9830.5517578125,747.6635513237776,540.9599999998463,919339008,31163.98046875,714803.5,493.91499999992084
15,107515.40347405698,22.380000000121072,19.60009765625,0,9830.5517578125,199.60079840282256,42.44500000006519,919339008,31163.98046875,714803.5,5.015000000130385
15,773.060597229035,27.024999999906868,19.60009765625,0,9830.5517578125,800,8.915000000037253,919339008,31163.98046875,714803.5,697.4899999999907
15,541.7207822848895,22.204999999841675,20.999984741210938,0,330968.90625,754.7169810259796,3.675000000046566,931577920,22109.01953125,506137.1875,995.2949999999255
15,694.7129526010582,21.899999999906868,20.999984741210938,0,330968.90625,1111.1111112260892,803.4899999999907,931577920,22109.01953125,506137.1875,776.1049999999814
15,626.6167996592001,23.604999999981374,20.999984741210938,0,330968.90625,1136.3636362072934,892.4550000000745,931577920,22109.01953125,506137.1875,860.4550000000745
15,1883.7739271421494,21.574999999953434,20.999984741210938,0,330968.90625,1129.9435028129678,324.69999999995343,931577920,22109.01953125,506137.1875,286.21999999997206
15,1216.7378354806974,22.399999999906868,20.999984741210938,0,330968.90625,751.8796992060004,489.18499999982305,931577920,22109.01953125,506137.1875,443.1350000000093
15,1046.9361283526177,21.7750000001397,20.999984741210938,0,330968.90625,843.8818566660979,545.6550000000279,931577920,22109.01953125,506137.1875,515.0049999998882
15,1323.180134900842,24.164999999804422,20.999984741210938,0,330968.90625,1176.4705884286484,439.7349999998696,931577920,22109.01953125,506137.1875,407.4899999999907
15,818.0314634465554,21.887499999953434,20.999984741210938,0,330968.90625,879.1208791568679,697.0649999998277,931577920,22109.01953125,506137.1875,659.1199999999953
15,1813.5183752158848,21.389999999897555,19.60009765625,0,9830.5517578125,760.4562736619288,349.3699999998789,919339008,31163.98046875,714803.5,297.3149999999441
15,831.0743945288511,24.124999999883585,19.60009765625,0,9830.5517578125,550.2063273713551,689.9149999999208,919339008,31163.98046875,714803.5,648.7800000000279
15,1166.2038204924736,22.29749999998603,21.80003547668457,0,10649.2041015625,1038.9610388102428,500.19999999995343,937148416,28514.060546875,641190.625,462.36999999999534
15,2899.166266870626,21.635000000009313,21.80003547668457,0,10649.2041015625,1492.5373130801406,215.22999999998137,937148416,28514.060546875,641190.625,185.9899999999907
15,1424.4200372293662,20.554999999934807,21.80003547668457,0,10649.2041015625,507.6142132051688,406.25,937148416,28514.060546875,641190.625,378.54999999981374
15,655.4061538067814,25.46999999997206,21.80003547668457,0,10649.2041015625,1190.4761903573992,869.1350000000093,937148416,28514.060546875,641190.625,822.7150000000838
15,1414.2677701069063,22.152499999967404,21.80003547668457,0,10649.2041015625,1219.5121950249961,420.36250000004657,937148416,28514.060546875,641190.625,381.26250000006985
16,1757.318412782342,21.56499999994412,21.4997615814209,0,320311,531.2084993175931,336.3674999999348,923975680,27023,630723.5,306.95999999984633
16,2683.0390889218506,21.959999999962747,21.4997615814209,0,320311,395.2569169916825,227.14500000001863,923975680,27023,630723.5,201.04999999981374
16,553.185761516359,32.26000000000931,21.400043487548828,0,324378.90625,265.2519893886099,7.629999999888241,920047616,25092.8203125,570195.625,974.9150000000373
16,2183.8862018683626,21.760000000009313,21.400043487548828,0,324378.90625,376.29350892444296,140.58749999990687,920047616,25092.8203125,570195.625,246.94999999995343
16,605.427671766156,20.944999999832362,21.400043487548828,0,324378.90625,781.249999982947,916.8200000000652,920047616,25092.8203125,570195.625,890.7849999999162
16,634.8827416293453,21.915000000037253,21.400043487548828,0,324378.90625,729.9270072397258,890.9449999998324,920047616,25092.8203125,570195.625,849.4599999999627
16,5142.5825402347955,21.83249999990221,21.400043487548828,0,324378.90625,318.7250996181502,145.58749999990687,920047616,25092.8203125,570195.625,104.87249999993946
16,2672.974127877843,21.683333333271246,21.400043487548828,0,324378.90625,399.4673768551659,242.394999999941,920047616,25092.8203125,570195.625,201.76666666660458
16,3606.4751658162495,19.945000000065193,21.400043487548828,0,324378.90625,364.96350365087557,191.9749999998603,920047616,25092.8203125,570195.625,149.54000000003725
16,19675.807841284455,23.824999999953434,21.400043487548828,0,324378.90625,269.17900404848206,70.1699999999255,920047616,25092.8203125,570195.625,27.40999999991618
16,712.4839182526978,28.304999999934807,21.200153350830078,0,9829.435546875,624.9999999636202,801.3550000000978,936468480,19242.83984375,424201.09375,757.0424999999814
16,644.0832069765156,26.078333333289873,21.200153350830078,0,9829.435546875,515.4639174787567,57.03499999991618,936468480,19242.83984375,424201.09375,837.4416666666511
16,905.9230601723201,22,21.200153350830078,0,9829.435546875,1315.7894736680864,626.1999999999534,936468480,19242.83984375,424201.09375,595.4049999997951
16,927.2961483282896,23.99500000011176,21.200153350830078,0,9829.435546875,1036.2694302118302,611.7000000001863,936468480,19242.83984375,424201.09375,581.6799999999348
16,885.620782939456,26.06000000005588,21.200153350830078,0,9829.435546875,448.7658937726907,454.66666666658904,936468480,19242.83984375,424201.09375,609.047499999986
16,1017.6185418705012,26.459999999962747,21.200153350830078,0,9829.435546875,700.5253939929753,308.87249999993946,936468480,19242.83984375,424201.09375,530.0449999999255
16,675.7302100404028,20.230000000214204,21.200153350830078,0,9829.435546875,1111.111110938644,824.0300000000279,936468480,19242.83984375,424201.09375,798.2299999999814
16,788.53082515788,23.613333333361272,21.200153350830078,0,9829.435546875,495.662949176243,560.2799999999115,936468480,19242.83984375,424201.09375,684.0400000000373
16,564.4766248976459,23.324999999953434,19.39981460571289,0,9831.30859375,516.7958656181507,982.7849999999162,936452096,21834,476347.40625,955.5649999999441
16,915.5437729111666,22.010000000009313,21.200153350830078,0,9829.435546875,268.0965147466471,616.2450000001118,936468480,19242.83984375,424201.09375,589.1500000001397
16,5443.766427049634,20.87000000011176,19.39981460571289,0,9831.30859375,1408.4507038373781,128.63000000012107,936452096,21834,476347.40625,99.08499999996275
16,1008.1664244092026,18.915000000037253,20.69983673095703,0,9829.8076171875,1438.8489207283421,557.8850000000093,936730624,19436.400390625,442009.90625,534.9749999998603
16,5086.999497320464,22.19000000017695,21.400014877319336,0,546410.375,1086.956521827157,146.31999999983236,938270720,29624.640625,671195.125,106.03000000002794
16,18604.532187927805,30.794999999925494,20.69983673095703,0,9829.8076171875,1104.9723756564945,92.28500000014901,936730624,19436.400390625,442009.90625,28.989999999990687
16,592.9691407256373,22.43500000005588,20.69983673095703,0,9829.8076171875,1307.1895422608652,946.4499999999534,936730624,19436.400390625,442009.90625,909.5700000000652
16,636.2267378860665,25.324999999953434,20.69983673095703,0,9829.8076171875,1492.53731359881,879.8149999999441,936730624,19436.400390625,442009.90625,847.7299999999814
16,1740.2034912668373,23.915000000037253,21.400014877319336,0,546410.375,578.0346820871484,340.65500000002794,938270720,29624.640625,671195.125,309.95000000018626
16,1155.4433089073307,23.475000000093132,20.69983673095703,0,9829.8076171875,1298.7012988662318,506.46000000007916,936730624,19436.400390625,442009.90625,466.78249999985565
16,8393.125982520392,26.459999999962747,20.69983673095703,0,9829.8076171875,1360.54421749744,100.40999999991618,936730624,19436.400390625,442009.90625,64.26000000000931
16,645.0545508513551,24.125,21.300045013427734,0,17204,1025.64102578798,871.1199999998789,937758720,24018.55078125,553428.1875,836.1499999999069
16,1248.0726349403315,44.64500000001863,21.300045013427734,0,17204,757.5757575383421,487.1699999999255,937758720,24018.55078125,553428.1875,432.15500000014435
16,13443.651406314186,31.28000000002794,21.300045013427734,0,17204,1047.1204187664748,76.30499999993481,937758720,24018.55078125,553428.1875,40.12000000011176
16,2133.8887122620868,27.548750000016298,23.500276565551758,0,18840.984375,794.4389274839364,299.56375000003027,924704768,11158.8896484375,200966.40625,252.78625000006286
16,3034.150108977859,26.15833333336438,23.500276565551758,0,18840.984375,763.3587785933923,219.34500000004968,924704768,11158.8896484375,200966.40625,177.78166666673496
16,4583.352869740402,20.867500000051223,23.500276565551758,0,18840.984375,1337.7926420404615,150.47000000008848,924704768,11158.8896484375,200966.40625,117.69000000006054
16,7843.16006299146,21.505000000121072,23.500276565551758,0,18840.984375,1298.7012986698828,95.01000000000931,924704768,11158.8896484375,200966.40625,68.7750000001397
16,1023.9772886589916,26.47624999997788,23.500276565551758,0,18840.984375,933.4889148373966,571.5737500000396,924704768,11158.8896484375,200966.40625,526.7925000000687
16,1163.7353724845711,27.18785714284916,23.500276565551758,0,18840.984375,890.0190718646552,509.629285714323,924704768,11158.8896484375,200966.40625,463.52642857150306
