extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
10,855.4968612848845,6.720000000670552,4.399950981140137,0,17203.0859375,4999.999995343387,3267.9199999999255,770998272,13180.2197265625,480505.8125,2673.1699999999255
10,862.0177390132447,7.6499999994412065,4.500049591064453,0,550508.625,4761.904762749499,3238.4799999995157,771084288,12728.669921875,485493.6875,2652.9749999996275
10,692.1002163440182,4.7349999994039536,4.500049591064453,0,550508.625,5405.405417378581,3881.4100000010803,771084288,12728.669921875,485493.6875,3304.3400000007823
10,721.2396906795526,4.7250000005587935,4.8999714851379395,0,10649.775390625,5128.205144859943,3768.820000000298,761204672,11924.0302734375,428809.1875,3170.8700000001118
10,725.1609965403619,5.205000000074506,4.8999714851379395,0,10649.775390625,5000.0000186264515,3778.099999998696,761204672,11924.0302734375,428809.1875,3153.7549999998882
10,705.9685882976758,4.699999999254942,4.800034999847412,0,9830.494140625,6896.551701104032,3833.0700000012293,762888192,13064.919921875,492015.90625,3239.5250000003725
10,852.5231963195264,5.745000000111759,4.800034999847412,0,9830.494140625,5405.4053901668185,3288.7900000000373,762888192,13064.919921875,492015.90625,2682.6549999993294
10,744.8807357606338,4.875,4.299962997436523,0,18022.16015625,3921.5686291696843,3665.19000000041,773492672,15022.240234375,516020.90625,3070.355000000447
10,914.477355371988,5.535000000149012,4.399950981140137,0,17203.0859375,6451.612892371682,3109.2050000000745,770998272,13180.2197265625,480505.8125,2500.7350000003353
10,799.1886871601894,7.120000000111759,4.8000946044921875,0,9831.07421875,3921.5686291696843,3479.5849999999627,771326016,12740.4296875,469545.8125,2861.455000001006
10,766.2729286128881,7.285000000149012,4.699897289276123,0,10649.0146484375,4651.162773773694,3583.0199999986216,771440576,9726.791015625,474050.6875,2984.2800000002608
10,1116.0184541734347,6.940000000409782,4.49997091293335,0,320304.40625,5128.205120367568,2646.4550000000745,771633216,10311.150390625,475631.6875,2049.024999999441
10,963.6401891703335,7.129999999888241,4.8000946044921875,0,9831.07421875,6896.551701104032,2977.8149999994785,771326016,12740.4296875,469545.8125,2373.1049999995157
10,804.7678697738277,5.264999999664724,4.699897289276123,0,10649.0146484375,6896.551701104032,3440.640000000596,771440576,9726.791015625,474050.6875,2841.55999999959
10,887.3451686686224,4.815000000409782,5.00024938583374,0,18022.94140625,5405.405362955056,3177.1100000012666,774008832,11687.7099609375,501495.09375,2576.990000001155
10,947.0359420186483,6.925000000745058,4.6997761726379395,0,10649.697265625,4761.904762749499,3016.94000000041,762871808,14521.169921875,466407.6875,2414.539999999106
10,1085.4954385970548,7.65500000026077,4.49997091293335,0,320304.40625,4545.45453160016,2681.8600000003353,771633216,10311.150390625,475631.6875,2106.6200000001118
10,1079.1527237761243,5.294999999925494,5.00024938583374,0,18022.94140625,6666.666691501935,2725.574999999255,774008832,11687.7099609375,501495.09375,2118.9799999995157
10,875.3449380541896,8.954999999143183,4.800058841705322,0,9831.34375,5128.205120367568,3234.7649999996647,763289600,11891.3798828125,379812.90625,2612.074999999255
10,665.8097347355484,10.03000000026077,4.499949932098389,0,17203.357421875,4878.048778714912,4124.514999999665,774393920,14773.400390625,576730.375,3434.149999999441
10,583.628896958162,8.15500000026077,4.900096893310547,0,10648.4560546875,4444.444451803042,4814.485000001267,773795776,13175.8603515625,519744.8125,3917.5900000007823
10,831.7906249788515,6.855000000447035,4.800058841705322,0,9831.34375,4651.162793921289,3640.9700000006706,763289600,11891.3798828125,379812.90625,2748.820000000298
10,775.6420730318109,12.759999999776483,4.8000006675720215,0,550424.625,5263.157909183951,3588.5950000006706,763183104,12426.01953125,419151.6875,2947.960000000894
10,821.4047494970438,10.879999999888241,4.80003547668457,0,9831.138671875,3636.3636314376326,3379.2700000004843,773767168,15572.2998046875,526531.5,2783.7500000009313
10,638.9624422512421,5.900000000372529,4.499949932098389,0,17203.357421875,4878.048778714912,4162.1899999994785,774393920,14773.400390625,576730.375,3578.4799999985844
10,719.1683038566885,5.494999999180436,4.8000006675720215,0,550424.625,4166.666646617361,3776.2000000011176,763183104,12426.01953125,419151.6875,3179.420000000857
10,727.3947646003877,5.434999999590218,4.80003547668457,0,9831.138671875,4761.904762749499,3730.4700000006706,773767168,15572.2998046875,526531.5,3143.55999999959
10,915.1051219949737,6.429999999701977,4.6997761726379395,0,10649.697265625,4000,3096.4900000002235,762871808,14521.169921875,466407.6875,2498.7649999996647
10,834.5965497437594,6.479999999515712,5.29996395111084,0,9830.0625,6896.551701104032,3357.1150000002235,762056704,12574.490234375,430086.1875,2741.4699999997392
10,691.3001824272121,7.509999999776483,4.799948215484619,0,548046.875,4878.048778714912,3913.3400000007823,766754816,12065.6796875,507155.40625,3309.8849999997765
10,864.203337904716,6.419999998994172,4.900015354156494,0,9830.654296875,4444.444451803042,3245.6199999991804,758124480,10934.349609375,457771.8125,2647.644999999553
10,663.4278802796175,5.205000000074506,4.900015354156494,0,9830.654296875,5405.405417378581,4053.830000001006,758124480,10934.349609375,457771.8125,3448.8799999998882
10,757.1590131541785,5.804999999701977,5.100069046020508,0,18842.810546875,5263.157909183951,3611.5499999998137,772362176,12482.33984375,511212.90625,3021.9050000002608
10,877.6431518559641,7.129999999888241,5.100069046020508,0,18842.810546875,6666.666650109821,3190.31500000041,772362176,12482.33984375,511212.90625,2607.0300000002608
10,700.3519324405602,5.884999999776483,5.29996395111084,0,9830.0625,6249.999994179234,3882.9249999998137,762056704,12574.490234375,430086.1875,3266.929999999702
10,723.4330588785066,4.775000000372529,4.999977111816406,0,319478.59375,6666.666691501935,3775.875,772862016,13769.1396484375,537019.6875,3162.6699999999255
10,968.5477051121273,9.615000000223517,4.600019931793213,0,9830.447265625,2702.70270188635,2960.1800000006333,760111104,12479.58984375,429194.8125,2362.4700000006706
10,700.9978236256529,5.1099999994039536,4.799948215484619,0,548046.875,3773.5849104346903,3842.9249999998137,766754816,12065.6796875,507155.40625,3264.125
10,840.2890184631916,6.5499999998137355,5.099936008453369,0,17203.775390625,6896.551701104032,3319.81500000041,772694016,12282.58984375,471305.8125,2722.699999999255
10,853.9479018914872,4.560000000521541,5.60008430480957,0,23757.01953125,5263.157909183951,3292.9049999993294,772755520,12505.33984375,472749.3125,2679.175000000745
10,666.7308133631525,6.959999999962747,5.60008430480957,0,23757.01953125,6451.612892371682,4021.1600000010803,772755520,12505.33984375,472749.3125,3431.515000000596
10,666.6378192471802,5.179999998770654,4.7999587059021,0,10649.24609375,6060.606059237726,4030.824999999255,762691584,12357.740234375,430733.1875,3432.02499999851
10,880.446827263816,6.395000000484288,4.6998209953308105,0,10649.6123046875,6666.666650109821,3199.484999999404,762814528,11118.9296875,429407.6875,2598.419999998994
10,827.8018289785215,6.745000000111759,5.100154876708984,0,545569.25,5128.205144859943,3350.6599999992177,772865984,11522.6103515625,524636.1875,2763.695000000298
10,852.165457114925,5.120000000111759,5.100154876708984,0,545569.25,5555.555564753803,3294.769999999553,772865984,11522.6103515625,524636.1875,2684.7050000000745
10,826.693854792013,6.054999999701977,5.099936008453369,0,17203.775390625,4651.162793921289,3367.6200000001118,772694016,12282.58984375,471305.8125,2767.449999999255
10,885.2589563982103,4.6099999994039536,4.7999587059021,0,10649.24609375,5405.405362955056,3189.0750000001863,762691584,12357.740234375,430733.1875,2584.4850000003353
10,671.9884174288067,5.96999999973923,4.999977111816406,0,319478.59375,5128.205120367568,3978.269999999553,772862016,13769.1396484375,537019.6875,3404.760000000708
10,926.120623778428,5.15500000026077,4.6998209953308105,0,10649.6123046875,6896.551745399992,3071.3450000006706,762814528,11118.9296875,429407.6875,2470.25
10,726.8467224719924,5.525000000372529,4.700037479400635,0,18022.2890625,6666.666691501935,3775.9049999993294,773251072,12096.8095703125,534508.875,3147.4699999997392
10,757.2343634412413,5.124999999068677,4.500552177429199,0,9829.8388671875,4651.162793921289,3646.804999999702,761122816,12863.9404296875,473448.40625,3020.9650000007823
10,651.0087724501179,4.845000000670552,4.8994011878967285,0,17204.07421875,6250.000030559022,4115.949999999255,759132224,12729.919921875,442394.40625,3513.865000001155
10,766.3017687973737,6.5400000009685755,5.299947738647461,0,550522.875,7142.85711244661,3566.8300000000745,762900480,12161.2099609375,511678.3125,2985.2750000003725
10,810.5158846805072,5.395000000484288,4.500552177429199,0,9829.8388671875,4651.162793921289,3444.350000000559,761122816,12863.9404296875,473448.40625,2822.399999999441
10,896.4114146657994,6.4249999998137355,5.4000163078308105,0,9830.68359375,6250.000030559022,3150.980000000447,762875904,13112,441821.59375,2552.0250000003725
10,715.3903124740256,5.054999999701977,5.299947738647461,0,550522.875,6666.666691501935,3777.19000000041,762900480,12161.2099609375,511678.3125,3197.7549999998882
10,812.5373352733221,4.834999999962747,4.700037479400635,0,18022.2890625,6666.666650109821,3414.850000000559,773251072,12096.8095703125,534508.875,2815.5099999997765
10,861.0210932195938,5.2000000001862645,5.4000163078308105,0,9830.68359375,4255.319142865077,3265.600000000559,762875904,13112,441821.59375,2656.945000000298
10,689.7487126791737,4.940000000409782,5.199984073638916,0,9829.806640625,4999.999995343387,3930.5750000001863,771477504,12836.83984375,464261.8125,3316.445000000298
10,842.269038536277,5.794999998994172,4.8994011878967285,0,17204.07421875,6666.666650109821,3341.5400000009686,759132224,12729.919921875,442394.40625,2715.9199999999255
10,824.427972696133,4.699999999254942,5.3000359535217285,0,548906.625,4255.319142865077,3373.609999999404,771313728,11803.080078125,474019.90625,2774.614999999292
10,806.3819732574398,4.955000000074506,5.199984073638916,0,9829.806640625,5263.157909183951,3439.9249999988824,771477504,12836.83984375,464261.8125,2836.734999999404
10,859.0789586359822,10.484999999403954,4.09995174407959,0,11468.255859375,3508.771927990008,3640.7849999992177,769478720,11959.5302734375,477456.09375,2662.649999999441
10,959.2024400746765,6.989999999292195,5.3000359535217285,0,548906.625,6896.551745399992,2973.0499999988824,771313728,11803.080078125,474019.90625,2384.739999999292
10,912.2164616341483,6.34499999973923,5.300009727478027,0,9830.18359375,5882.352911528832,3106.6899999994785,771411968,12953.150390625,504152.59375,2507.4999999990687
10,940.4402908090927,7.5750000001862645,4.09995174407959,0,11468.255859375,6451.612892371682,3048.6699999999255,769478720,11959.5302734375,477456.09375,2432.2700000004843
10,934.4983007614597,7.075000001117587,5.2999444007873535,0,9830.251953125,4878.048756553757,3038.25,761835520,12318.6796875,469489.09375,2447.6650000000373
10,1051.345944122204,6.254999999888241,5.300009727478027,0,9830.18359375,4651.162793921289,2780.8250000001863,771411968,12953.150390625,504152.59375,2175.6500000003725
10,722.0518108191275,6.410000000149012,4.899942398071289,0,9830.314453125,5263.157883385542,3753.1500000003725,773181376,12437.5595703125,501176.09375,3169.4199999999255
10,1118.755985339673,13.360000000335276,5.200033187866211,0,548883.5,4545.454550842362,2688.8650000002235,763080704,13129.48046875,507707.1875,2045.5449999999255
10,773.5461934827779,5.139999998733401,5.499998092651367,0,107315.4609375,6451.61293113641,3573.6200000001118,757211072,13405.7802734375,396889.59375,2958.4850000003353
10,622.6564118655457,5.40500000026077,4.899942398071289,0,9830.314453125,4999.999995343387,4253.110000000335,773181376,12437.5595703125,501176.09375,3675.3899999996647
10,818.375221045683,6.09499999973923,5.400015830993652,0,9830.2841796875,5128.205120367568,3401.0400000000373,762224576,11767.740234375,433305.3125,2796.2800000002608
10,758.5174178688491,4.810000000521541,4.400027275085449,0,9830.1259765625,4761.904762749499,3607.4699999997392,772300800,11968.9296875,466078.8125,3016.9199999999255
10,803.7545495994302,7.354999999515712,5.200033187866211,0,548883.5,4878.0488008760685,3463.8849999997765,763080704,13129.48046875,507707.1875,2847.195000000298
10,840.5729078029086,4.584999999962747,5.400015830993652,0,9830.2841796875,4878.048778714912,3323.855000000447,762224576,11767.740234375,433305.3125,2722.4599999999627
10,984.9619500288479,5.3500000005587935,4.599978446960449,0,23754.740234375,5405.405417378581,2935.7400000002235,767762432,15613.490234375,555112.6875,2323.5049999998882
10,913.5048936409494,4.785000000149012,5.499998092651367,0,107315.4609375,5405.405417378581,3118.5699999993667,757211072,13405.7802734375,396889.59375,2505.234999999404
10,872.6003635222856,6.150000000372529,4.500009536743164,0,17203.556640625,6666.666691501935,3216.829999999143,772608000,11411.26953125,476993.1875,2622.445000000298
10,855.4001323613196,5.769999999552965,4.400027275085449,0,9830.1259765625,5555.555564753803,3261.864999999292,772300800,11968.9296875,466078.8125,2675.2000000001863
10,959.2769997207586,5.944999999366701,4.899941921234131,0,18836.3203125,4166.666662786156,2991.6200000001118,770518976,13417.1396484375,535566.8125,2385.3650000002235
10,851.8016922595831,5.3900000005960464,4.799947261810303,0,9833.0810546875,6451.61293113641,3319.30999999959,772214784,11000.6796875,476037.5,2686.359999999404
10,962.8180480108473,4.9150000009685755,4.600019931793213,0,9830.447265625,4761.904741631073,2976.1500000003725,760111104,12479.58984375,429194.8125,2376.5499999998137
10,726.126307488624,5.580000000074506,4.899941921234131,0,18836.3203125,6896.551701104032,3760.179999999702,770518976,13417.1396484375,535566.8125,3151.25
10,873.847984418697,4.6000000005587935,5.100111961364746,0,320303.375,4255.319142865077,3226.69000000041,773201920,10050.3095703125,475704.40625,2618.6550000002608
10,910.0721816828865,5.345000000670552,4.500009536743164,0,17203.556640625,4761.904762749499,3132.7800000002608,772608000,11411.26953125,476993.1875,2514.445000000298
10,908.4639167115722,5.169999999925494,4.799947261810303,0,9833.0810546875,5263.157909183951,3112.449999999255,772214784,11000.6796875,476037.5,2518.8300000000745
10,820.1537239199259,5.430000000633299,5.100111961364746,0,320303.375,6666.666691501935,3401.5550000006333,773201920,10050.3095703125,475704.40625,2790.070000000298
11,892.0203409598664,4.645000000484288,4.998965740203857,0,324424.375,5263.157883385542,3169.4150000009686,765902784,10932.4697265625,479720.5,2565.640000000596
11,742.1727975809499,6.034999999217689,5.301146507263184,0,13107.2353515625,5128.205120367568,3704.125,764305408,10267.91015625,476317.90625,3083.7050000000745
11,969.6620040700801,7.0249999994412065,4.60007381439209,0,9830.072265625,5555.555564753803,2975.8250000001863,767905792,11766.419921875,483496.8125,2360.464999999851
11,774.798911643156,5.21999999973923,4.799925804138184,0,9830.5830078125,5263.157883385542,3565.0800000000745,768118784,10723.4697265625,476434.40625,2954.1500000003725
