extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
11,5630.924734528112,15.875,5.599996566772461,0,65536.3984375,210.97046414579856,450.05500000016764,631754816,14813.2900390625,817838.875,407.00499999988824
11,1714.1779147301086,24.299999999813735,5.799839973449707,0,173670,210.74815594867167,1389.7650000001304,634060800,14883.169921875,892534.6875,1336.9849999998696
11,1008.1014761807086,15.005000000353903,5.300008773803711,0,173668.59375,396.0396039750036,2303.4449999998324,634961920,15864.6201171875,984708.875,2273.8349999999627
11,6838.939575475961,18.72000000020489,5.300008773803711,0,173668.59375,253.48542459885775,380.75,634961920,15864.6201171875,984708.875,335.1750000002794
11,2898.709110888293,15.229999999981374,5.900088310241699,0,102400.140625,202.63424518514225,831.4849999998696,628113408,12678.48046875,665637.8125,790.7750000003725
11,5764.25035173499,14.669999999925494,5.900088310241699,0,102400.140625,423.7288135827322,424.62000000011176,628113408,12678.48046875,665637.8125,397.660000000149
11,1272.094635968419,22.180000000167638,5.900088310241699,0,102400.140625,207.68431983626277,1844.5475000001024,628113408,12678.48046875,665637.8125,1801.907499999972
11,1766.3215022228642,21.28000000026077,4.899950981140137,0,9830.2822265625,210.74815594867167,1343.2450000001118,630865920,13378.2802734375,705906.125,1297.714999999851
11,2168.5898321958875,16.475000000093132,4.899950981140137,0,9830.2822265625,211.1932418220774,1092.9449999998324,630865920,13378.2802734375,705906.125,1056.9849999998696
11,2596.6772344325404,25.93999999994412,4.899950981140137,0,9830.2822265625,216.68472373834646,940.0449999999255,630865920,13378.2802734375,705906.125,882.7250000000931
11,5684.742091225491,25.65499999979511,6.300019264221191,0,101586.828125,250.9410288371055,445.7350000003353,630960128,27740.259765625,1418841,403.1100000003353
11,3890.512114202751,25.017500000074506,4.799896240234375,0,19659.77734375,306.2787136171718,632.3600000001024,601972672,18616.060546875,766157.6875,589.0124999999534
11,7689.616342707929,21.62000000011176,4.799896240234375,0,19659.77734375,352.11267601707874,340.0150000001304,601972672,18616.060546875,766157.6875,298.00499999988824
11,994.187636878199,27.110000000335276,4.799896240234375,0,19659.77734375,313.4796238299426,2360.0049999998882,601972672,18616.060546875,766157.6875,2304.9249999998137
11,12331.75332498715,22.202500000130385,5.10003137588501,0,174487,319.23383880399547,230.27499999990687,618487808,8711.833984375,405138.09375,185.8324999997858
11,47046.28524084273,20.729999999981374,5.10003137588501,0,174487,325.20325206206854,96.625,618487808,8711.833984375,405138.09375,48.70999999996275
11,1933.45527320607,18.83999999985099,6.300019264221191,0,101586.828125,209.42408377371814,1229.5499999998137,630960128,27740.259765625,1418841,1185.2400000002235
11,4166.153025146306,18.395000000018626,6.300019264221191,0,101586.828125,369.6857670877842,590.4700000002049,630960128,27740.259765625,1418841,550.0500000002794
11,2201.8797923976026,21.084999999962747,5.000004768371582,0,177764.546875,412.3711340522928,1087.4350000000559,633589824,16418.060546875,1010300,1040.779999999795
11,7485.934053212655,21.476666666877765,5.10003137588501,0,174487,329.4892915986971,343.6083333332402,618487808,8711.833984375,405138.09375,306.1283333331036
11,2530.093384344034,27.455000000074506,5.400066375732422,0,102402.078125,330.0330032719265,952.6550000002608,629112832,12439.240234375,663680.8125,905.5650000004098
11,1398.165561106449,17.71999999973923,5.899913787841797,0,176122.90625,192.8640308561664,1677.7700000000186,633159680,16568,873218.125,1638.7050000000745
11,23425.6419218217,16.554999999701977,5.000144958496094,0,183506.640625,210.0840336027583,144.36000000033528,634212416,17999.66015625,1060570,97.8000000002794
11,1573.5820105518405,17.319999999832362,5.000144958496094,0,183506.640625,277.58501038862704,1496.0350000003818,634212416,17999.66015625,1060570,1455.942500000354
11,962.7952361761481,15.875,3.2999749183654785,0,185146.53125,206.82523267998033,2413.975000000093,628719616,7961.48486328125,344423.09375,2380.6949999998324
11,15473.81942973634,15.294999999925494,4.899950981140137,0,9830.2822265625,382.4091777875812,180.55999999959022,630865920,13378.2802734375,705906.125,148.12999999988824
11,1141.889316246912,18.09500000020489,3.2999749183654785,0,185146.53125,202.83975659497438,1048.4749999998603,628719616,7961.48486328125,344423.09375,2007.279999999795
11,1111.5589031759334,16.56000000005588,3.2999749183654785,0,185146.53125,330.5785124068719,2106.070000000298,628719616,7961.48486328125,344423.09375,2062.064999999944
11,246.47648663520135,27.520000000018626,2.8992748260498047,0,100766.328125,162.99918501001355,6.78000000026077,631791616,4742.06591796875,236440.296875,9299.310000000056
11,536.1438080206705,27.28999999957159,3.0007855892181396,0,176940.8125,210.97046414579856,54.16500000003725,629170176,3927.912109375,128358.203125,4275.1150000002235
11,1437.4019339537085,29.679999999701977,3.3000197410583496,3276.81103515625,425985.3125,181.8181818181818,6.310000000055879,633634816,5958.4169921875,236360,1594.5649999999441
11,1957.5246606884432,41.419999999925494,2.6999688148498535,0,10649.109375,205.12820512820514,5.475000000093132,633823232,6148.78076171875,236480.90625,1170.8900000001304
11,581.1661761679558,45.859999999869615,3.299957275390625,0,101581.28125,176.6784452395663,6.524999999906868,632561728,7978.35107421875,407383.1875,3943.7949999999255
11,1914.8799460604453,31.25499999988824,3.500016689300537,0,172849.4375,179.05102954461418,6.314999999944121,633634816,4927.85400390625,236892.203125,1196.9499999997206
11,785.0331500253056,20.604999999981374,6.100273132324219,0,10649.6279296875,284.0909090894058,2961.350000000093,630865920,18536.58984375,954289.1875,2920.0800000000745
11,2296.5309549360877,19.169999999925494,6.100273132324219,0,10649.6279296875,361.66365278583885,1034.6650000000373,630865920,18536.58984375,954289.1875,998.1899999999441
11,1275.3028973615549,27.90499999979511,5.000054359436035,0,64716.359375,216.45021644498047,1842.0949999997392,619262016,8157.5849609375,403900.8125,1797.5249999999069
11,1303.3683874020699,17.99500000011176,5.000054359436035,0,64716.359375,312.98904539983374,1793.4699999997392,619262016,8157.5849609375,403900.8125,1758.8300000000745
11,1796.431746476968,19.333333333333332,4.599764823913574,0,298194.90625,382.40917783297914,1315.4400000000994,620474368,9791.234375,479163.1875,1276.0300000001055
11,6191.598577644679,18.03499999968335,4.599764823913574,0,298194.90625,380.95238095238096,411.9399999999441,620474368,9791.234375,479163.1875,370.2299999999814
11,1067.4164767037582,14.554999999701977,4.599764823913574,0,298194.90625,208.11654525808777,2190.970000000205,620474368,9791.234375,479163.1875,2147.5500000002794
11,2777.52258634461,19.600000000093132,6.100273132324219,0,10649.6279296875,271.0027100312042,868.8050000001676,630865920,18536.58984375,954289.1875,825.320000000298
11,1111.474034423525,19.417499999981374,5.000054359436035,0,64716.359375,325.9983700200271,2102.2974999998696,619262016,8157.5849609375,403900.8125,2062.502499999944
11,1024.199140075605,23.998333333370585,4.399921417236328,0,113866.015625,313.80753139420426,2277.3349999999627,602939392,9581.326171875,370895.6875,2238.268333333234
11,510.7239793162457,25.78000000002794,3.2000341415405273,0,10649.6318359375,429.6455424464083,10029.992499999935,630829120,3284.531982421875,66401.640625,4487.717500000028
11,733.9258158558166,25.12999999988824,3.3004074096679688,0,183501.765625,226.75736963079424,10029.839999999851,632283072,6034.65478515625,235410.296875,3122.8900000001304
11,1160.9710535248917,22.819999999832362,5.799839973449707,0,173670,357.78175314012765,2010.1100000003353,634060800,14883.169921875,892534.6875,1974.0900000003166
11,1059.1420777542753,17.645000000018626,5.799839973449707,0,173670,198.0198019875018,2208.439999999944,634060800,14883.169921875,892534.6875,2163.8700000001118
11,5164.537025071568,14.865000000223517,6.200166702270508,0,299003.1875,198.60973188935247,478.77499999990687,619614208,10871.3095703125,578200.5,443.77499999990687
11,1084.5052907706952,19.772499999729916,5.799839973449707,0,173670,264.72534744614455,2153.220000000205,634060800,14883.169921875,892534.6875,2113.292500000214
11,723.4138490782096,15.339999999850988,6.200166702270508,0,299003.1875,204.290091929764,5.754999999888241,619614208,10871.3095703125,578200.5,3168.204999999609
11,1471.3599137487802,14.369999999646097,6.200166702270508,0,299003.1875,394.47731753105256,1575.6949999998324,619614208,10871.3095703125,578200.5,1557.679999999702
11,309.32726911382366,26.91000000014901,3.099602222442627,0,104856.6796875,201.81634714004875,5.625,633327616,5525.1279296875,236539.59375,7409.479999999981
11,332.9803639772566,29.114999999757856,1.1000014543533325,0,102400.0703125,173.01038061503183,6.415000000037253,632307712,3379.73095703125,121178.1015625,6883.104999999981
11,2555.018596965483,20.77750000008382,4.599764823913574,0,298194.90625,372.78657969995675,933.9775000000373,620474368,9791.234375,479163.1875,897.1700000001583
11,108948.25289314894,19.41000000014901,5.300008773803711,0,173668.59375,374.53183521644377,56.70999999996275,634961920,15864.6201171875,984708.875,21.040000000037253
11,1346.4390370287613,30.996666666585952,4.701098918914795,0,9830.5966796875,297.17682021570033,1751.3100000000559,620113920,6599.32080078125,246910.296875,1701.746666666586
12,21397.049394662892,14.604999999981374,4.500006675720215,0,9830.203125,195.50342130132972,143.53000000026077,607862784,10230.650390625,519685.59375,107.20000000018626
12,2894.360150857321,15.684999999590218,4.500006675720215,0,9830.203125,202.42914979986065,835.0550000001676,607862784,10230.650390625,519685.59375,792.4900000002235
12,1066.6945879173593,19.259999999776483,5.299992084503174,0,176949.265625,211.41649048709047,2185.8599999998696,628785216,14804.8603515625,875183.1875,2150.255000000354
12,9346.017921942459,17.34500000020489,5.299992084503174,0,176949.265625,310.5590062363306,279.4349999995902,628785216,14804.8603515625,875183.1875,245.41500000003725
12,1250.3625532522885,15.714999999850988,5.299992084503174,0,176949.265625,185.18518518837902,1875.0600000000559,628785216,14804.8603515625,875183.1875,1834.4200000003912
12,802.3148438023258,14.68500000005588,5.299992084503174,0,176949.265625,208.55057351731767,2904.3950000000186,628785216,14804.8603515625,875183.1875,2858.8250000001863
12,2224.0787896866404,22.56499999994412,6.200024127960205,0,310487.40625,341.2969283623599,1078,618106880,21591.220703125,653770.125,1031.3100000000559
12,1026.3339356138263,18.71999999973923,6.200024127960205,0,310487.40625,362.97640654829974,2275.7400000002235,618106880,21591.220703125,653770.125,2234.850000000093
12,1750.536187341309,20.21666666663562,4.500006675720215,0,9830.203125,297.61904763059675,1356.950000000031,607862784,10230.650390625,519685.59375,1310.3066666666418
12,1943.8528942992773,22.50249999994412,6.200024127960205,0,310487.40625,346.62045063344044,1228.344999999972,618106880,21591.220703125,653770.125,1179.9899999999907
12,2749.740862277528,49.41500000003725,2.900117874145508,0,101577.4375,472.8132387727676,3814.702500000363,632246272,5515.03515625,232320.09375,834.0750000001863
12,1492.7120520890069,19.645000000018626,2.900117874145508,0,101577.4375,248.75621890432004,3814.505000000354,632246272,5515.03515625,232320.09375,1536.4500000001863
12,1446.6797031076828,23.06000000005588,3.8998563289642334,231020.6875,10649.8896484375,369.3444136632024,6.099999999860302,631951424,12106.73046875,656810.375,1585.3300000000745
12,954.1102329417863,21.049999999813735,4.200037479400635,0,186776.296875,195.69471624765472,5.875,630132672,7342.43408203125,320983.09375,2403.760000000242
12,975.1390452030099,28.53500000014901,4.200037479400635,0,186776.296875,775.1937983339502,3146.730000000292,630132672,7342.43408203125,320983.09375,2351.910000000149
12,813.0721475220988,21.804999999934807,2.9999594688415527,0,173666.375,531.2084993175931,3146.6550000002608,632451072,6515.4931640625,202560.796875,2820.692500000121
12,1707.0504344968133,28.725000000093132,2.9999594688415527,0,173666.375,276.2430939141236,3146.5500000002794,632451072,6515.4931640625,202560.796875,1343.4950000001118
12,307.3915778719742,41.265000000130385,2.9000039100646973,0,102398.953125,265.60424965879656,4.834999999962747,632639488,8173.02197265625,399217,7460.844999999739
12,525.6004547080423,32.375,4.599980354309082,819.2031860351562,245761,279.7202797421407,33.55500000016764,628121600,8870.306640625,454003.1875,4363.60999999987
12,1717.2399645084186,40.90750000020489,2.900117874145508,0,101577.4375,639.6588486216938,3814.9333333335817,632246272,5515.03515625,232320.09375,1335.5750000001863
12,1295.9603061860305,27.774999999906868,5.199975490570068,0,229372.40625,190.65776930003668,7.399999999906868,627175424,11675.169921875,629951.625,1769.3700000001118
12,659.5753619500034,27.87749999994412,5.199975490570068,0,229372.40625,354.60992906981636,7.7024999998975545,627175424,11675.169921875,629951.625,3476.5500000000466
12,3486.5341414286145,16.205000000074506,4.300017833709717,0,105679.734375,378.07183364573075,686.8950000000186,625549312,16646.869140625,987238.375,657.6749999998137
12,964.3998737986891,28.540000000037253,4.300017833709717,0,105679.734375,291.9708029355865,9303.879999999888,625549312,16646.869140625,987238.375,2377.6650000000373
12,983.052060664342,17.34000000031665,3.6999881267547607,0,102400.5,203.04568526766897,2675.5550000001676,619896832,10345.490234375,543096,2332.6200000001118
12,2773.9171761525395,28.359999999869615,3.6999881267547607,0,102400.5,386.8471953285653,2675.845000000205,619896832,10345.490234375,543096,826.6650000000373
12,1418.1698721879852,33.72500000009313,3.700007915496826,0,18841.8125,516.3511187557912,7.868333333327125,619466816,7272.421875,287423.5,1616.9150000000373
12,958.0369978940939,33.84750000014901,3.700007915496826,0,18841.8125,654.6644844656888,8.03249999997206,619466816,7272.421875,287423.5,2393.5124999999534
12,4573.512762546609,29.78500000014901,4.100019454956055,0,182677.578125,210.30494217108378,5.665000000037253,632098816,13949.4599609375,679776.875,501.3900000001304
12,1164.9122554514604,22.854999999981374,4.100019454956055,0,182677.578125,392.9273084594402,5.862500000046566,632098816,13949.4599609375,679776.875,1968.4975000000559
12,13046.557216261968,30.014999999664724,2.6000125408172607,819.1951904296875,10649.5380859375,202.22446916762397,5.654999999795109,632492032,6752.30322265625,273593,175.77499999990687
